timestamp_ms,timestamp_iso,angleID,angle_deg
1778152041685,2026-05-07T11:07:21.685Z,left_knee,67.15
1778152041791,2026-05-07T11:07:21.791Z,left_knee,67.43
1778152041895,2026-05-07T11:07:21.895Z,left_knee,67.71
1778152042016,2026-05-07T11:07:22.016Z,left_knee,68.01
1778152042091,2026-05-07T11:07:22.091Z,left_knee,68.33
1778152042210,2026-05-07T11:07:22.210Z,left_knee,68.69
1778152042285,2026-05-07T11:07:22.285Z,left_knee,69.04
1778152042407,2026-05-07T11:07:22.407Z,left_knee,69.29
1778152042481,2026-05-07T11:07:22.481Z,left_knee,69.43
1778152042616,2026-05-07T11:07:22.616Z,left_knee,69.52
1778152042691,2026-05-07T11:07:22.691Z,left_knee,69.53
1778152042811,2026-05-07T11:07:22.811Z,left_knee,69.4
1778152042901,2026-05-07T11:07:22.901Z,left_knee,69.22
1778152043021,2026-05-07T11:07:23.021Z,left_knee,69.19
1778152043096,2026-05-07T11:07:23.096Z,left_knee,69.2
1778152043200,2026-05-07T11:07:23.200Z,left_knee,69.13
1778152043291,2026-05-07T11:07:23.291Z,left_knee,69.11
1778152043411,2026-05-07T11:07:23.411Z,left_knee,69.11
1778152043501,2026-05-07T11:07:23.501Z,left_knee,69.0
1778152043620,2026-05-07T11:07:23.620Z,left_knee,68.76
1778152043696,2026-05-07T11:07:23.696Z,left_knee,68.75
1778152043815,2026-05-07T11:07:23.815Z,left_knee,68.74
1778152043906,2026-05-07T11:07:23.906Z,left_knee,68.72
1778152044026,2026-05-07T11:07:24.026Z,left_knee,68.71
1778152044101,2026-05-07T11:07:24.101Z,left_knee,68.69
1778152044221,2026-05-07T11:07:24.221Z,left_knee,68.67
1778152044311,2026-05-07T11:07:24.311Z,left_knee,68.65
1778152044430,2026-05-07T11:07:24.430Z,left_knee,68.64
1778152044490,2026-05-07T11:07:24.490Z,left_knee,68.63
1778152044611,2026-05-07T11:07:24.611Z,left_knee,68.61
1778152044716,2026-05-07T11:07:24.716Z,left_knee,68.61
1778152044822,2026-05-07T11:07:24.822Z,left_knee,68.6
1778152044911,2026-05-07T11:07:24.911Z,left_knee,68.59
1778152045031,2026-05-07T11:07:25.031Z,left_knee,68.83
1778152045106,2026-05-07T11:07:25.106Z,left_knee,69.35
1778152045226,2026-05-07T11:07:25.226Z,left_knee,69.59
1778152045301,2026-05-07T11:07:25.301Z,left_knee,69.54
1778152045435,2026-05-07T11:07:25.435Z,left_knee,69.29
1778152045510,2026-05-07T11:07:25.510Z,left_knee,69.04
1778152045631,2026-05-07T11:07:25.631Z,left_knee,68.81
1778152045721,2026-05-07T11:07:25.721Z,left_knee,68.78
1778152045841,2026-05-07T11:07:25.841Z,left_knee,68.73
1778152045917,2026-05-07T11:07:25.917Z,left_knee,68.43
1778152046036,2026-05-07T11:07:26.036Z,left_knee,68.32
1778152046111,2026-05-07T11:07:26.111Z,left_knee,68.34
1778152046231,2026-05-07T11:07:26.231Z,left_knee,68.34
1778152046321,2026-05-07T11:07:26.321Z,left_knee,68.33
1778152046456,2026-05-07T11:07:26.456Z,left_knee,68.31
1778152046516,2026-05-07T11:07:26.516Z,left_knee,68.28
1778152046635,2026-05-07T11:07:26.635Z,left_knee,68.26
1778152046711,2026-05-07T11:07:26.711Z,left_knee,68.27
1778152046831,2026-05-07T11:07:26.831Z,left_knee,68.26
1778152046921,2026-05-07T11:07:26.921Z,left_knee,68.26
1778152047040,2026-05-07T11:07:27.040Z,left_knee,68.26
1778152047131,2026-05-07T11:07:27.131Z,left_knee,68.26
1778152047251,2026-05-07T11:07:27.251Z,left_knee,68.3
1778152047326,2026-05-07T11:07:27.326Z,left_knee,68.23
1778152047445,2026-05-07T11:07:27.445Z,left_knee,67.87
1778152047521,2026-05-07T11:07:27.521Z,left_knee,67.83
1778152047641,2026-05-07T11:07:27.641Z,left_knee,68.1
1778152047731,2026-05-07T11:07:27.731Z,left_knee,68.58
1778152047851,2026-05-07T11:07:27.851Z,left_knee,68.83
1778152047927,2026-05-07T11:07:27.927Z,left_knee,68.9
1778152048046,2026-05-07T11:07:28.046Z,left_knee,68.9
1778152048135,2026-05-07T11:07:28.135Z,left_knee,68.97
1778152048241,2026-05-07T11:07:28.241Z,left_knee,68.95
1778152048331,2026-05-07T11:07:28.331Z,left_knee,68.83
1778152048451,2026-05-07T11:07:28.451Z,left_knee,68.67
1778152048541,2026-05-07T11:07:28.541Z,left_knee,68.57
1778152048676,2026-05-07T11:07:28.676Z,left_knee,68.5
1778152048721,2026-05-07T11:07:28.721Z,left_knee,68.47
1778152048840,2026-05-07T11:07:28.840Z,left_knee,68.47
1778152048930,2026-05-07T11:07:28.930Z,left_knee,68.46
1778152049051,2026-05-07T11:07:29.051Z,left_knee,68.46
1778152049141,2026-05-07T11:07:29.141Z,left_knee,68.46
1778152049260,2026-05-07T11:07:29.260Z,left_knee,68.46
1778152049351,2026-05-07T11:07:29.351Z,left_knee,68.46
1778152049471,2026-05-07T11:07:29.471Z,left_knee,68.46
1778152049531,2026-05-07T11:07:29.531Z,left_knee,68.46
1778152049651,2026-05-07T11:07:29.651Z,left_knee,68.46
1778152049741,2026-05-07T11:07:29.741Z,left_knee,68.47
1778152049861,2026-05-07T11:07:29.861Z,left_knee,68.46
1778152049951,2026-05-07T11:07:29.951Z,left_knee,68.46
1778152050071,2026-05-07T11:07:30.071Z,left_knee,68.46
1778152050131,2026-05-07T11:07:30.131Z,left_knee,68.46
1778152050252,2026-05-07T11:07:30.252Z,left_knee,68.46
1778152050341,2026-05-07T11:07:30.341Z,left_knee,68.45
1778152050461,2026-05-07T11:07:30.461Z,left_knee,68.44
1778152050550,2026-05-07T11:07:30.550Z,left_knee,68.44
1778152050671,2026-05-07T11:07:30.671Z,left_knee,68.43
1778152050761,2026-05-07T11:07:30.761Z,left_knee,68.42
1778152050866,2026-05-07T11:07:30.866Z,left_knee,68.41
1778152050941,2026-05-07T11:07:30.941Z,left_knee,68.4
1778152051061,2026-05-07T11:07:31.061Z,left_knee,68.39
1778152051150,2026-05-07T11:07:31.150Z,left_knee,68.38
1778152051272,2026-05-07T11:07:31.272Z,left_knee,68.38
1778152051361,2026-05-07T11:07:31.361Z,left_knee,68.37
1778152051482,2026-05-07T11:07:31.482Z,left_knee,68.36
1778152051541,2026-05-07T11:07:31.541Z,left_knee,68.35
1778152051661,2026-05-07T11:07:31.661Z,left_knee,68.34
1778152051751,2026-05-07T11:07:31.751Z,left_knee,68.33
1778152051871,2026-05-07T11:07:31.871Z,left_knee,68.32
1778152051961,2026-05-07T11:07:31.961Z,left_knee,68.32
1778152052081,2026-05-07T11:07:32.081Z,left_knee,68.31
1778152052156,2026-05-07T11:07:32.156Z,left_knee,68.3
1778152052291,2026-05-07T11:07:32.291Z,left_knee,68.3
1778152052351,2026-05-07T11:07:32.351Z,left_knee,68.26
1778152052471,2026-05-07T11:07:32.471Z,left_knee,68.21
1778152052561,2026-05-07T11:07:32.561Z,left_knee,68.23
1778152052680,2026-05-07T11:07:32.680Z,left_knee,68.15
1778152052771,2026-05-07T11:07:32.771Z,left_knee,68.24
1778152052891,2026-05-07T11:07:32.891Z,left_knee,68.33
1778152052951,2026-05-07T11:07:32.951Z,left_knee,68.35
1778152053071,2026-05-07T11:07:33.071Z,left_knee,68.45
1778152053162,2026-05-07T11:07:33.162Z,left_knee,68.51
1778152053281,2026-05-07T11:07:33.281Z,left_knee,68.28
1778152053371,2026-05-07T11:07:33.371Z,left_knee,68.1
1778152053491,2026-05-07T11:07:33.491Z,left_knee,68.39
1778152053581,2026-05-07T11:07:33.581Z,left_knee,68.68
1778152053686,2026-05-07T11:07:33.686Z,left_knee,68.58
1778152053761,2026-05-07T11:07:33.761Z,left_knee,68.4
1778152053881,2026-05-07T11:07:33.881Z,left_knee,68.38
1778152053972,2026-05-07T11:07:33.972Z,left_knee,68.41
1778152054091,2026-05-07T11:07:34.091Z,left_knee,68.21
1778152054181,2026-05-07T11:07:34.181Z,left_knee,67.99
1778152054301,2026-05-07T11:07:34.301Z,left_knee,67.86
1778152054361,2026-05-07T11:07:34.361Z,left_knee,67.58
1778152054555,2026-05-07T11:07:34.555Z,left_knee,67.06
1778152054691,2026-05-07T11:07:34.691Z,left_knee,67.01
1778152054781,2026-05-07T11:07:34.781Z,left_knee,67.2
1778152054901,2026-05-07T11:07:34.901Z,left_knee,67.24
1778152054977,2026-05-07T11:07:34.977Z,left_knee,67.21
1778152055096,2026-05-07T11:07:35.096Z,left_knee,67.15
1778152055172,2026-05-07T11:07:35.172Z,left_knee,67.16
1778152055291,2026-05-07T11:07:35.291Z,left_knee,67.27
1778152055381,2026-05-07T11:07:35.381Z,left_knee,67.35
1778152055501,2026-05-07T11:07:35.501Z,left_knee,67.32
1778152055606,2026-05-07T11:07:35.606Z,left_knee,67.28
1778152055711,2026-05-07T11:07:35.711Z,left_knee,67.48
1778152055771,2026-05-07T11:07:35.771Z,left_knee,67.7
1778152055891,2026-05-07T11:07:35.891Z,left_knee,67.53
1778152055981,2026-05-07T11:07:35.981Z,left_knee,67.46
1778152056101,2026-05-07T11:07:36.101Z,left_knee,67.68
1778152056191,2026-05-07T11:07:36.191Z,left_knee,67.75
1778152056312,2026-05-07T11:07:36.312Z,left_knee,67.72
1778152056386,2026-05-07T11:07:36.386Z,left_knee,67.67
1778152056507,2026-05-07T11:07:36.507Z,left_knee,67.66
1778152056611,2026-05-07T11:07:36.611Z,left_knee,67.66
1778152056701,2026-05-07T11:07:36.701Z,left_knee,67.66
1778152056806,2026-05-07T11:07:36.806Z,left_knee,67.65
1778152056942,2026-05-07T11:07:36.942Z,left_knee,67.65
1778152057016,2026-05-07T11:07:37.016Z,left_knee,67.65
1778152057121,2026-05-07T11:07:37.121Z,left_knee,67.64
1778152057181,2026-05-07T11:07:37.181Z,left_knee,67.63
1778152057301,2026-05-07T11:07:37.301Z,left_knee,67.64
1778152057391,2026-05-07T11:07:37.391Z,left_knee,67.63
1778152057541,2026-05-07T11:07:37.541Z,left_knee,67.62
1778152057616,2026-05-07T11:07:37.616Z,left_knee,67.62
1778152057752,2026-05-07T11:07:37.752Z,left_knee,67.62
1778152057812,2026-05-07T11:07:37.812Z,left_knee,67.62
1778152057931,2026-05-07T11:07:37.931Z,left_knee,67.62
1778152057990,2026-05-07T11:07:37.990Z,left_knee,67.62
1778152058126,2026-05-07T11:07:38.126Z,left_knee,67.61
1778152058232,2026-05-07T11:07:38.232Z,left_knee,67.62
1778152058321,2026-05-07T11:07:38.321Z,left_knee,67.61
1778152058412,2026-05-07T11:07:38.412Z,left_knee,67.61
1778152058531,2026-05-07T11:07:38.531Z,left_knee,67.61
1778152058606,2026-05-07T11:07:38.606Z,left_knee,67.6
1778152058711,2026-05-07T11:07:38.711Z,left_knee,67.6
1778152058801,2026-05-07T11:07:38.801Z,left_knee,67.6
1778152058922,2026-05-07T11:07:38.922Z,left_knee,67.6
1778152059027,2026-05-07T11:07:39.027Z,left_knee,67.6
1778152059177,2026-05-07T11:07:39.177Z,left_knee,67.59
1778152059221,2026-05-07T11:07:39.221Z,left_knee,67.59
1778152059341,2026-05-07T11:07:39.341Z,left_knee,67.59
1778152059417,2026-05-07T11:07:39.417Z,left_knee,67.59
1778152059521,2026-05-07T11:07:39.521Z,left_knee,67.59
1778152059626,2026-05-07T11:07:39.626Z,left_knee,67.59
1778152059761,2026-05-07T11:07:39.761Z,left_knee,67.59
1778152059835,2026-05-07T11:07:39.835Z,left_knee,67.59
1778152059941,2026-05-07T11:07:39.941Z,left_knee,67.59
1778152060017,2026-05-07T11:07:40.017Z,left_knee,67.59
1778152060121,2026-05-07T11:07:40.121Z,left_knee,67.59
1778152060346,2026-05-07T11:07:40.346Z,left_knee,67.59
1778152060421,2026-05-07T11:07:40.421Z,left_knee,67.59
1778152060556,2026-05-07T11:07:40.556Z,left_knee,67.59
1778152060631,2026-05-07T11:07:40.631Z,left_knee,67.59
1778152060737,2026-05-07T11:07:40.737Z,left_knee,67.59
1778152060811,2026-05-07T11:07:40.811Z,left_knee,67.59
1778152060931,2026-05-07T11:07:40.931Z,left_knee,67.59
1778152061036,2026-05-07T11:07:41.036Z,left_knee,67.59
1778152061156,2026-05-07T11:07:41.156Z,left_knee,67.59
1778152061231,2026-05-07T11:07:41.231Z,left_knee,67.59
1778152061351,2026-05-07T11:07:41.351Z,left_knee,67.59
1778152061411,2026-05-07T11:07:41.411Z,left_knee,67.59
1778152061531,2026-05-07T11:07:41.531Z,left_knee,67.59
1778152061636,2026-05-07T11:07:41.636Z,left_knee,67.59
1778152061756,2026-05-07T11:07:41.756Z,left_knee,67.59
1778152061832,2026-05-07T11:07:41.832Z,left_knee,67.59
1778152061951,2026-05-07T11:07:41.951Z,left_knee,67.59
1778152062026,2026-05-07T11:07:42.026Z,left_knee,67.58
1778152062147,2026-05-07T11:07:42.147Z,left_knee,67.59
1778152062221,2026-05-07T11:07:42.221Z,left_knee,67.59
1778152062341,2026-05-07T11:07:42.341Z,left_knee,67.58
1778152062431,2026-05-07T11:07:42.431Z,left_knee,67.58
1778152062550,2026-05-07T11:07:42.550Z,left_knee,67.59
1778152062642,2026-05-07T11:07:42.642Z,left_knee,67.58
1778152062761,2026-05-07T11:07:42.761Z,left_knee,67.58
1778152062821,2026-05-07T11:07:42.821Z,left_knee,67.59
1778152062942,2026-05-07T11:07:42.942Z,left_knee,67.59
1778152063031,2026-05-07T11:07:43.031Z,left_knee,67.59
1778152063151,2026-05-07T11:07:43.151Z,left_knee,67.59
1778152063241,2026-05-07T11:07:43.241Z,left_knee,67.59
1778152063362,2026-05-07T11:07:43.362Z,left_knee,67.59
1778152063436,2026-05-07T11:07:43.436Z,left_knee,67.59
1778152063555,2026-05-07T11:07:43.555Z,left_knee,67.59
1778152063631,2026-05-07T11:07:43.631Z,left_knee,67.59
1778152063751,2026-05-07T11:07:43.751Z,left_knee,67.59
1778152063842,2026-05-07T11:07:43.842Z,left_knee,67.59
1778152063961,2026-05-07T11:07:43.961Z,left_knee,67.59
1778152064051,2026-05-07T11:07:44.051Z,left_knee,67.59
1778152064171,2026-05-07T11:07:44.171Z,left_knee,67.59
1778152064231,2026-05-07T11:07:44.231Z,left_knee,67.59
1778152064351,2026-05-07T11:07:44.351Z,left_knee,67.59
1778152064441,2026-05-07T11:07:44.441Z,left_knee,67.59
1778152064561,2026-05-07T11:07:44.561Z,left_knee,67.59
1778152064651,2026-05-07T11:07:44.651Z,left_knee,67.59
1778152064771,2026-05-07T11:07:44.771Z,left_knee,67.59
1778152064846,2026-05-07T11:07:44.846Z,left_knee,67.59
1778152064966,2026-05-07T11:07:44.966Z,left_knee,67.59
1778152065042,2026-05-07T11:07:45.042Z,left_knee,67.6
1778152065162,2026-05-07T11:07:45.162Z,left_knee,67.6
1778152065251,2026-05-07T11:07:45.251Z,left_knee,67.6
1778152065372,2026-05-07T11:07:45.372Z,left_knee,67.6
1778152065461,2026-05-07T11:07:45.461Z,left_knee,67.6
1778152065581,2026-05-07T11:07:45.581Z,left_knee,67.59
1778152065641,2026-05-07T11:07:45.641Z,left_knee,67.6
1778152065777,2026-05-07T11:07:45.777Z,left_knee,67.6
1778152065851,2026-05-07T11:07:45.851Z,left_knee,67.59
1778152065972,2026-05-07T11:07:45.972Z,left_knee,67.6
1778152066061,2026-05-07T11:07:46.061Z,left_knee,67.6
1778152066182,2026-05-07T11:07:46.182Z,left_knee,67.59
1778152066256,2026-05-07T11:07:46.256Z,left_knee,67.6
1778152066376,2026-05-07T11:07:46.376Z,left_knee,67.61
1778152066467,2026-05-07T11:07:46.467Z,left_knee,67.6
1778152066586,2026-05-07T11:07:46.586Z,left_knee,67.61
1778152066661,2026-05-07T11:07:46.661Z,left_knee,67.61
1778152066782,2026-05-07T11:07:46.782Z,left_knee,67.6
1778152066872,2026-05-07T11:07:46.872Z,left_knee,67.61
1778152066991,2026-05-07T11:07:46.991Z,left_knee,67.6
1778152067081,2026-05-07T11:07:47.081Z,left_knee,67.6
1778152067171,2026-05-07T11:07:47.171Z,left_knee,67.59
1778152067261,2026-05-07T11:07:47.261Z,left_knee,67.6
1778152067382,2026-05-07T11:07:47.382Z,left_knee,67.59
1778152067471,2026-05-07T11:07:47.471Z,left_knee,67.58
1778152067591,2026-05-07T11:07:47.591Z,left_knee,67.58
1778152067666,2026-05-07T11:07:47.666Z,left_knee,67.58
1778152067801,2026-05-07T11:07:47.801Z,left_knee,67.57
1778152067862,2026-05-07T11:07:47.862Z,left_knee,67.56
1778152067981,2026-05-07T11:07:47.981Z,left_knee,67.55
1778152068071,2026-05-07T11:07:48.071Z,left_knee,67.55
1778152068222,2026-05-07T11:07:48.222Z,left_knee,67.54
1778152068281,2026-05-07T11:07:48.281Z,left_knee,67.53
1778152068402,2026-05-07T11:07:48.402Z,left_knee,67.53
1778152068476,2026-05-07T11:07:48.476Z,left_knee,67.52
1778152068581,2026-05-07T11:07:48.581Z,left_knee,67.51
1778152068671,2026-05-07T11:07:48.671Z,left_knee,67.5
1778152068791,2026-05-07T11:07:48.791Z,left_knee,67.49
1778152068881,2026-05-07T11:07:48.881Z,left_knee,67.48
1778152069001,2026-05-07T11:07:49.001Z,left_knee,67.32
1778152069076,2026-05-07T11:07:49.076Z,left_knee,67.31
1778152069196,2026-05-07T11:07:49.196Z,left_knee,67.34
1778152069272,2026-05-07T11:07:49.272Z,left_knee,66.98
1778152069391,2026-05-07T11:07:49.391Z,left_knee,66.91
1778152069481,2026-05-07T11:07:49.481Z,left_knee,67.13
1778152069601,2026-05-07T11:07:49.601Z,left_knee,67.39
1778152069691,2026-05-07T11:07:49.691Z,left_knee,67.63
1778152069811,2026-05-07T11:07:49.811Z,left_knee,67.72
1778152069871,2026-05-07T11:07:49.871Z,left_knee,67.79
1778152070006,2026-05-07T11:07:50.006Z,left_knee,67.91
1778152070081,2026-05-07T11:07:50.081Z,left_knee,68.03
1778152070201,2026-05-07T11:07:50.201Z,left_knee,68.04
1778152070291,2026-05-07T11:07:50.291Z,left_knee,68.07
1778152070411,2026-05-07T11:07:50.411Z,left_knee,67.77
1778152070501,2026-05-07T11:07:50.501Z,left_knee,67.47
1778152070606,2026-05-07T11:07:50.606Z,left_knee,67.87
1778152070681,2026-05-07T11:07:50.681Z,left_knee,68.2
1778152070802,2026-05-07T11:07:50.802Z,left_knee,68.22
1778152070891,2026-05-07T11:07:50.891Z,left_knee,68.24
1778152071011,2026-05-07T11:07:51.011Z,left_knee,68.27
1778152071101,2026-05-07T11:07:51.101Z,left_knee,68.32
1778152071221,2026-05-07T11:07:51.221Z,left_knee,68.31
1778152071282,2026-05-07T11:07:51.282Z,left_knee,68.25
1778152071401,2026-05-07T11:07:51.401Z,left_knee,68.1
1778152071491,2026-05-07T11:07:51.491Z,left_knee,68.05
1778152071611,2026-05-07T11:07:51.611Z,left_knee,68.03
1778152071701,2026-05-07T11:07:51.701Z,left_knee,68.0
1778152071822,2026-05-07T11:07:51.822Z,left_knee,67.96
1778152071896,2026-05-07T11:07:51.896Z,left_knee,67.94
1778152072016,2026-05-07T11:07:52.016Z,left_knee,67.93
1778152072091,2026-05-07T11:07:52.091Z,left_knee,67.91
1778152072210,2026-05-07T11:07:52.210Z,left_knee,67.89
1778152072331,2026-05-07T11:07:52.331Z,left_knee,67.84
1778152072421,2026-05-07T11:07:52.421Z,left_knee,67.82
1778152072511,2026-05-07T11:07:52.511Z,left_knee,67.81
1778152072631,2026-05-07T11:07:52.631Z,left_knee,67.79
1778152072692,2026-05-07T11:07:52.692Z,left_knee,67.77
1778152072826,2026-05-07T11:07:52.826Z,left_knee,67.75
1778152072902,2026-05-07T11:07:52.902Z,left_knee,67.74
1778152073022,2026-05-07T11:07:53.022Z,left_knee,67.73
1778152073111,2026-05-07T11:07:53.111Z,left_knee,67.71
1778152073231,2026-05-07T11:07:53.231Z,left_knee,67.7
1778152073322,2026-05-07T11:07:53.322Z,left_knee,67.68
1778152073427,2026-05-07T11:07:53.427Z,left_knee,67.68
1778152073501,2026-05-07T11:07:53.501Z,left_knee,67.66
1778152073622,2026-05-07T11:07:53.622Z,left_knee,67.66
1778152073711,2026-05-07T11:07:53.711Z,left_knee,67.65
1778152073832,2026-05-07T11:07:53.832Z,left_knee,67.64
1778152073921,2026-05-07T11:07:53.921Z,left_knee,67.63
1778152074041,2026-05-07T11:07:54.041Z,left_knee,67.63
1778152074101,2026-05-07T11:07:54.101Z,left_knee,67.62
1778152074221,2026-05-07T11:07:54.221Z,left_knee,67.63
1778152074311,2026-05-07T11:07:54.311Z,left_knee,67.63
1778152074431,2026-05-07T11:07:54.431Z,left_knee,67.63
1778152074521,2026-05-07T11:07:54.521Z,left_knee,67.63
1778152074642,2026-05-07T11:07:54.642Z,left_knee,67.64
1778152074717,2026-05-07T11:07:54.717Z,left_knee,67.64
1778152074836,2026-05-07T11:07:54.836Z,left_knee,67.64
1778152074911,2026-05-07T11:07:54.911Z,left_knee,67.64
1778152075032,2026-05-07T11:07:55.032Z,left_knee,67.64
1778152075121,2026-05-07T11:07:55.121Z,left_knee,67.64
1778152075241,2026-05-07T11:07:55.241Z,left_knee,67.63
1778152075346,2026-05-07T11:07:55.346Z,left_knee,67.64
1778152075452,2026-05-07T11:07:55.452Z,left_knee,67.64
1778152075512,2026-05-07T11:07:55.512Z,left_knee,67.64
1778152075646,2026-05-07T11:07:55.646Z,left_knee,67.64
1778152075736,2026-05-07T11:07:55.736Z,left_knee,67.65
1778152075842,2026-05-07T11:07:55.842Z,left_knee,67.65
1778152075932,2026-05-07T11:07:55.932Z,left_knee,67.65
1778152076051,2026-05-07T11:07:56.051Z,left_knee,67.66
1778152076127,2026-05-07T11:07:56.127Z,left_knee,67.65
1778152076262,2026-05-07T11:07:56.262Z,left_knee,67.65
1778152076321,2026-05-07T11:07:56.321Z,left_knee,67.65
1778152076441,2026-05-07T11:07:56.441Z,left_knee,67.65
1778152076531,2026-05-07T11:07:56.531Z,left_knee,67.65
1778152076651,2026-05-07T11:07:56.651Z,left_knee,67.66
1778152076741,2026-05-07T11:07:56.741Z,left_knee,67.66
1778152076861,2026-05-07T11:07:56.861Z,left_knee,67.66
1778152076937,2026-05-07T11:07:56.937Z,left_knee,67.66
1778152077056,2026-05-07T11:07:57.056Z,left_knee,67.66
1778152077131,2026-05-07T11:07:57.131Z,left_knee,67.65
1778152077251,2026-05-07T11:07:57.251Z,left_knee,67.65
1778152077342,2026-05-07T11:07:57.342Z,left_knee,67.65
1778152077462,2026-05-07T11:07:57.462Z,left_knee,67.65
1778152077536,2026-05-07T11:07:57.536Z,left_knee,67.65
1778152077657,2026-05-07T11:07:57.657Z,left_knee,67.65
1778152077732,2026-05-07T11:07:57.732Z,left_knee,67.65
1778152077851,2026-05-07T11:07:57.851Z,left_knee,67.65
1778152077942,2026-05-07T11:07:57.942Z,left_knee,67.65
1778152078062,2026-05-07T11:07:58.062Z,left_knee,67.65
1778152078151,2026-05-07T11:07:58.151Z,left_knee,67.65
1778152078271,2026-05-07T11:07:58.271Z,left_knee,67.65
1778152078332,2026-05-07T11:07:58.332Z,left_knee,67.66
1778152078452,2026-05-07T11:07:58.452Z,left_knee,67.66
1778152078556,2026-05-07T11:07:58.556Z,left_knee,67.66
1778152078661,2026-05-07T11:07:58.661Z,left_knee,67.67
1778152078767,2026-05-07T11:07:58.767Z,left_knee,67.68
1778152078886,2026-05-07T11:07:58.886Z,left_knee,67.68
1778152078947,2026-05-07T11:07:58.947Z,left_knee,67.68
1778152079067,2026-05-07T11:07:59.067Z,left_knee,67.68
1778152079157,2026-05-07T11:07:59.157Z,left_knee,67.66
1778152079261,2026-05-07T11:07:59.261Z,left_knee,67.66
1778152079351,2026-05-07T11:07:59.351Z,left_knee,67.66
1778152079471,2026-05-07T11:07:59.471Z,left_knee,67.65
1778152079577,2026-05-07T11:07:59.577Z,left_knee,67.63
1778152079697,2026-05-07T11:07:59.697Z,left_knee,67.62
1778152079741,2026-05-07T11:07:59.741Z,left_knee,67.6
1778152079861,2026-05-07T11:07:59.861Z,left_knee,67.61
1778152079951,2026-05-07T11:07:59.951Z,left_knee,67.71
1778152080071,2026-05-07T11:08:00.071Z,left_knee,67.77
1778152080161,2026-05-07T11:08:00.161Z,left_knee,67.86
1778152080282,2026-05-07T11:08:00.282Z,left_knee,68.04
1778152080356,2026-05-07T11:08:00.356Z,left_knee,68.16
1778152080477,2026-05-07T11:08:00.477Z,left_knee,68.21
