timestamp_ms,timestamp_iso,angleID,angle_deg
1778152418098,2026-05-07T11:13:38.098Z,left_knee,78.84
1778152418187,2026-05-07T11:13:38.187Z,left_knee,78.82
1778152418307,2026-05-07T11:13:38.307Z,left_knee,78.81
1778152418367,2026-05-07T11:13:38.367Z,left_knee,78.8
1778152418487,2026-05-07T11:13:38.487Z,left_knee,78.79
1778152418577,2026-05-07T11:13:38.577Z,left_knee,78.78
1778152418697,2026-05-07T11:13:38.697Z,left_knee,78.78
1778152418817,2026-05-07T11:13:38.817Z,left_knee,78.72
1778152418908,2026-05-07T11:13:38.908Z,left_knee,78.12
1778152418982,2026-05-07T11:13:38.982Z,left_knee,77.78
1778152419117,2026-05-07T11:13:39.117Z,left_knee,77.57
1778152419192,2026-05-07T11:13:39.192Z,left_knee,77.35
1778152419297,2026-05-07T11:13:39.297Z,left_knee,77.5
1778152419387,2026-05-07T11:13:39.387Z,left_knee,77.78
1778152419508,2026-05-07T11:13:39.508Z,left_knee,77.82
1778152419597,2026-05-07T11:13:39.597Z,left_knee,77.7
1778152419717,2026-05-07T11:13:39.717Z,left_knee,77.81
1778152419778,2026-05-07T11:13:39.778Z,left_knee,77.93
1778152419898,2026-05-07T11:13:39.898Z,left_knee,77.93
1778152420003,2026-05-07T11:13:40.003Z,left_knee,78.0
1778152420123,2026-05-07T11:13:40.123Z,left_knee,78.05
1778152420198,2026-05-07T11:13:40.198Z,left_knee,78.05
1778152420317,2026-05-07T11:13:40.317Z,left_knee,78.07
1778152420408,2026-05-07T11:13:40.408Z,left_knee,78.07
1778152420527,2026-05-07T11:13:40.527Z,left_knee,78.06
1778152420602,2026-05-07T11:13:40.602Z,left_knee,77.99
1778152420723,2026-05-07T11:13:40.723Z,left_knee,78.0
1778152420798,2026-05-07T11:13:40.798Z,left_knee,78.04
1778152420918,2026-05-07T11:13:40.918Z,left_knee,77.86
1778152421008,2026-05-07T11:13:41.008Z,left_knee,77.85
1778152421127,2026-05-07T11:13:41.127Z,left_knee,78.23
1778152421202,2026-05-07T11:13:41.202Z,left_knee,79.11
1778152421307,2026-05-07T11:13:41.307Z,left_knee,79.82
1778152421397,2026-05-07T11:13:41.397Z,left_knee,80.03
1778152421518,2026-05-07T11:13:41.518Z,left_knee,80.27
1778152421608,2026-05-07T11:13:41.608Z,left_knee,80.54
1778152421728,2026-05-07T11:13:41.728Z,left_knee,80.9
1778152421818,2026-05-07T11:13:41.818Z,left_knee,81.12
1778152421938,2026-05-07T11:13:41.938Z,left_knee,80.99
1778152422013,2026-05-07T11:13:42.013Z,left_knee,80.8
1778152422119,2026-05-07T11:13:42.119Z,left_knee,80.53
1778152422208,2026-05-07T11:13:42.208Z,left_knee,80.51
1778152422328,2026-05-07T11:13:42.328Z,left_knee,80.7
1778152422419,2026-05-07T11:13:42.419Z,left_knee,80.73
1778152422538,2026-05-07T11:13:42.538Z,left_knee,80.75
1778152422598,2026-05-07T11:13:42.598Z,left_knee,80.82
1778152422733,2026-05-07T11:13:42.733Z,left_knee,80.88
1778152422808,2026-05-07T11:13:42.808Z,left_knee,80.92
1778152422928,2026-05-07T11:13:42.928Z,left_knee,80.86
1778152423018,2026-05-07T11:13:43.018Z,left_knee,80.7
1778152423138,2026-05-07T11:13:43.138Z,left_knee,80.56
1778152423214,2026-05-07T11:13:43.214Z,left_knee,80.5
1778152423347,2026-05-07T11:13:43.347Z,left_knee,80.31
1778152423407,2026-05-07T11:13:43.407Z,left_knee,80.12
1778152423528,2026-05-07T11:13:43.528Z,left_knee,80.05
1778152423619,2026-05-07T11:13:43.619Z,left_knee,79.85
1778152423738,2026-05-07T11:13:43.738Z,left_knee,79.79
1778152423828,2026-05-07T11:13:43.828Z,left_knee,80.57
1778152423948,2026-05-07T11:13:43.948Z,left_knee,80.88
1778152424023,2026-05-07T11:13:44.023Z,left_knee,80.53
1778152424127,2026-05-07T11:13:44.127Z,left_knee,80.5
1778152424218,2026-05-07T11:13:44.218Z,left_knee,80.89
1778152424338,2026-05-07T11:13:44.338Z,left_knee,80.94
1778152424427,2026-05-07T11:13:44.427Z,left_knee,80.8
1778152424562,2026-05-07T11:13:44.562Z,left_knee,80.78
1778152424638,2026-05-07T11:13:44.638Z,left_knee,80.47
1778152424772,2026-05-07T11:13:44.772Z,left_knee,80.57
1778152424818,2026-05-07T11:13:44.818Z,left_knee,80.8
1778152424937,2026-05-07T11:13:44.937Z,left_knee,80.78
1778152425042,2026-05-07T11:13:45.042Z,left_knee,80.75
1778152425148,2026-05-07T11:13:45.148Z,left_knee,80.78
1778152425253,2026-05-07T11:13:45.253Z,left_knee,80.77
1778152425358,2026-05-07T11:13:45.358Z,left_knee,80.79
1778152425432,2026-05-07T11:13:45.432Z,left_knee,80.74
1778152425553,2026-05-07T11:13:45.553Z,left_knee,80.69
1778152425627,2026-05-07T11:13:45.627Z,left_knee,80.67
1778152425748,2026-05-07T11:13:45.748Z,left_knee,80.67
1778152425837,2026-05-07T11:13:45.837Z,left_knee,80.73
1778152425958,2026-05-07T11:13:45.958Z,left_knee,80.45
1778152426048,2026-05-07T11:13:46.048Z,left_knee,80.23
1778152426183,2026-05-07T11:13:46.183Z,left_knee,80.25
1778152426228,2026-05-07T11:13:46.228Z,left_knee,80.26
1778152426347,2026-05-07T11:13:46.347Z,left_knee,80.14
1778152426438,2026-05-07T11:13:46.438Z,left_knee,80.01
1778152426558,2026-05-07T11:13:46.558Z,left_knee,80.15
1778152426647,2026-05-07T11:13:46.647Z,left_knee,80.14
1778152426767,2026-05-07T11:13:46.767Z,left_knee,80.36
1778152426828,2026-05-07T11:13:46.828Z,left_knee,80.48
1778152426948,2026-05-07T11:13:46.948Z,left_knee,80.43
1778152427037,2026-05-07T11:13:47.037Z,left_knee,80.74
1778152427157,2026-05-07T11:13:47.157Z,left_knee,81.31
1778152427247,2026-05-07T11:13:47.247Z,left_knee,81.31
1778152427368,2026-05-07T11:13:47.368Z,left_knee,81.28
1778152427458,2026-05-07T11:13:47.458Z,left_knee,81.44
1778152427578,2026-05-07T11:13:47.578Z,left_knee,81.57
1778152427638,2026-05-07T11:13:47.638Z,left_knee,81.77
1778152427758,2026-05-07T11:13:47.758Z,left_knee,81.86
1778152427847,2026-05-07T11:13:47.847Z,left_knee,81.98
1778152427967,2026-05-07T11:13:47.967Z,left_knee,82.04
1778152428057,2026-05-07T11:13:48.057Z,left_knee,82.07
1778152428178,2026-05-07T11:13:48.178Z,left_knee,82.06
1778152428238,2026-05-07T11:13:48.238Z,left_knee,82.02
1778152428358,2026-05-07T11:13:48.358Z,left_knee,82.02
1778152428464,2026-05-07T11:13:48.464Z,left_knee,82.04
1778152428568,2026-05-07T11:13:48.568Z,left_knee,82.04
1778152428658,2026-05-07T11:13:48.658Z,left_knee,82.06
1778152428778,2026-05-07T11:13:48.778Z,left_knee,82.07
1778152428868,2026-05-07T11:13:48.868Z,left_knee,82.04
1778152428987,2026-05-07T11:13:48.987Z,left_knee,82.05
1778152429048,2026-05-07T11:13:49.048Z,left_knee,82.14
1778152429168,2026-05-07T11:13:49.168Z,left_knee,82.15
1778152429258,2026-05-07T11:13:49.258Z,left_knee,82.15
1778152429379,2026-05-07T11:13:49.379Z,left_knee,82.15
1778152429468,2026-05-07T11:13:49.468Z,left_knee,82.15
1778152429588,2026-05-07T11:13:49.588Z,left_knee,82.16
1778152429648,2026-05-07T11:13:49.648Z,left_knee,82.16
1778152429768,2026-05-07T11:13:49.768Z,left_knee,82.16
1778152429858,2026-05-07T11:13:49.858Z,left_knee,82.18
1778152429978,2026-05-07T11:13:49.978Z,left_knee,82.52
1778152430068,2026-05-07T11:13:50.068Z,left_knee,82.2
1778152430188,2026-05-07T11:13:50.188Z,left_knee,81.54
1778152430263,2026-05-07T11:13:50.263Z,left_knee,81.36
1778152430398,2026-05-07T11:13:50.398Z,left_knee,81.19
1778152430473,2026-05-07T11:13:50.473Z,left_knee,81.04
1778152430578,2026-05-07T11:13:50.578Z,left_knee,80.91
1778152430668,2026-05-07T11:13:50.668Z,left_knee,80.97
1778152430788,2026-05-07T11:13:50.788Z,left_knee,81.14
1778152430877,2026-05-07T11:13:50.877Z,left_knee,81.23
1778152430998,2026-05-07T11:13:50.998Z,left_knee,81.23
1778152431058,2026-05-07T11:13:51.058Z,left_knee,81.31
1778152431193,2026-05-07T11:13:51.193Z,left_knee,81.42
1778152431268,2026-05-07T11:13:51.268Z,left_knee,81.43
1778152431388,2026-05-07T11:13:51.388Z,left_knee,81.41
1778152431478,2026-05-07T11:13:51.478Z,left_knee,81.42
1778152431598,2026-05-07T11:13:51.598Z,left_knee,81.43
1778152431673,2026-05-07T11:13:51.673Z,left_knee,81.42
1778152431808,2026-05-07T11:13:51.808Z,left_knee,81.43
1778152431868,2026-05-07T11:13:51.868Z,left_knee,81.43
1778152431988,2026-05-07T11:13:51.988Z,left_knee,81.42
1778152432078,2026-05-07T11:13:52.078Z,left_knee,81.45
1778152432213,2026-05-07T11:13:52.213Z,left_knee,81.45
1778152432288,2026-05-07T11:13:52.288Z,left_knee,81.46
1778152432423,2026-05-07T11:13:52.423Z,left_knee,81.46
1778152432468,2026-05-07T11:13:52.468Z,left_knee,81.46
1778152432617,2026-05-07T11:13:52.617Z,left_knee,81.46
1778152432678,2026-05-07T11:13:52.678Z,left_knee,81.46
1778152432798,2026-05-07T11:13:52.798Z,left_knee,81.46
1778152432888,2026-05-07T11:13:52.888Z,left_knee,81.47
1778152433007,2026-05-07T11:13:53.007Z,left_knee,81.47
1778152433083,2026-05-07T11:13:53.083Z,left_knee,81.47
1778152433217,2026-05-07T11:13:53.217Z,left_knee,81.47
1778152433278,2026-05-07T11:13:53.278Z,left_knee,81.48
1778152433398,2026-05-07T11:13:53.398Z,left_knee,81.48
1778152433489,2026-05-07T11:13:53.489Z,left_knee,81.48
1778152433608,2026-05-07T11:13:53.608Z,left_knee,81.49
1778152433698,2026-05-07T11:13:53.698Z,left_knee,81.48
1778152433818,2026-05-07T11:13:53.818Z,left_knee,81.49
1778152433878,2026-05-07T11:13:53.878Z,left_knee,81.49
1778152433997,2026-05-07T11:13:53.997Z,left_knee,81.49
1778152434089,2026-05-07T11:13:54.089Z,left_knee,81.49
1778152434208,2026-05-07T11:13:54.208Z,left_knee,81.49
1778152434298,2026-05-07T11:13:54.298Z,left_knee,81.49
1778152434433,2026-05-07T11:13:54.433Z,left_knee,81.49
1778152434493,2026-05-07T11:13:54.493Z,left_knee,81.5
1778152434627,2026-05-07T11:13:54.627Z,left_knee,81.5
1778152434688,2026-05-07T11:13:54.688Z,left_knee,81.5
1778152434808,2026-05-07T11:13:54.808Z,left_knee,81.5
1778152434898,2026-05-07T11:13:54.898Z,left_knee,81.5
1778152435017,2026-05-07T11:13:55.017Z,left_knee,81.5
1778152435108,2026-05-07T11:13:55.108Z,left_knee,81.5
1778152435243,2026-05-07T11:13:55.243Z,left_knee,81.5
1778152435287,2026-05-07T11:13:55.287Z,left_knee,81.5
1778152435408,2026-05-07T11:13:55.408Z,left_knee,81.5
1778152435498,2026-05-07T11:13:55.498Z,left_knee,81.51
1778152435617,2026-05-07T11:13:55.617Z,left_knee,81.51
1778152435723,2026-05-07T11:13:55.723Z,left_knee,81.51
1778152435828,2026-05-07T11:13:55.828Z,left_knee,81.51
1778152435904,2026-05-07T11:13:55.904Z,left_knee,81.52
1778152436038,2026-05-07T11:13:56.038Z,left_knee,81.52
1778152436098,2026-05-07T11:13:56.098Z,left_knee,81.51
1778152436218,2026-05-07T11:13:56.218Z,left_knee,81.52
1778152436308,2026-05-07T11:13:56.308Z,left_knee,81.52
1778152436429,2026-05-07T11:13:56.429Z,left_knee,81.51
1778152436518,2026-05-07T11:13:56.518Z,left_knee,81.52
1778152436653,2026-05-07T11:13:56.653Z,left_knee,81.52
1778152436698,2026-05-07T11:13:56.698Z,left_knee,81.52
1778152436818,2026-05-07T11:13:56.818Z,left_knee,81.52
1778152436908,2026-05-07T11:13:56.908Z,left_knee,81.52
1778152437028,2026-05-07T11:13:57.028Z,left_knee,81.52
1778152437133,2026-05-07T11:13:57.133Z,left_knee,81.52
1778152437238,2026-05-07T11:13:57.238Z,left_knee,81.53
1778152437313,2026-05-07T11:13:57.313Z,left_knee,81.53
1778152437448,2026-05-07T11:13:57.448Z,left_knee,81.53
1778152437508,2026-05-07T11:13:57.508Z,left_knee,81.53
1778152437628,2026-05-07T11:13:57.628Z,left_knee,81.53
1778152437718,2026-05-07T11:13:57.718Z,left_knee,81.54
1778152437838,2026-05-07T11:13:57.838Z,left_knee,81.54
1778152437927,2026-05-07T11:13:57.927Z,left_knee,81.55
1778152438048,2026-05-07T11:13:58.048Z,left_knee,81.55
1778152438108,2026-05-07T11:13:58.108Z,left_knee,81.56
1778152438229,2026-05-07T11:13:58.229Z,left_knee,81.56
1778152438318,2026-05-07T11:13:58.318Z,left_knee,81.57
1778152438438,2026-05-07T11:13:58.438Z,left_knee,81.57
1778152438528,2026-05-07T11:13:58.528Z,left_knee,81.57
1778152438648,2026-05-07T11:13:58.648Z,left_knee,81.58
1778152438737,2026-05-07T11:13:58.737Z,left_knee,81.58
1778152438859,2026-05-07T11:13:58.859Z,left_knee,81.58
1778152438919,2026-05-07T11:13:58.919Z,left_knee,81.59
1778152439038,2026-05-07T11:13:59.038Z,left_knee,81.59
1778152439158,2026-05-07T11:13:59.158Z,left_knee,81.59
1778152439248,2026-05-07T11:13:59.248Z,left_knee,81.59
1778152439339,2026-05-07T11:13:59.339Z,left_knee,81.58
1778152439458,2026-05-07T11:13:59.458Z,left_knee,81.58
1778152439518,2026-05-07T11:13:59.518Z,left_knee,81.58
1778152439638,2026-05-07T11:13:59.638Z,left_knee,81.58
1778152439743,2026-05-07T11:13:59.743Z,left_knee,81.58
1778152439863,2026-05-07T11:13:59.863Z,left_knee,81.58
1778152439937,2026-05-07T11:13:59.937Z,left_knee,81.57
1778152440058,2026-05-07T11:14:00.058Z,left_knee,81.53
1778152440133,2026-05-07T11:14:00.133Z,left_knee,81.56
1778152440268,2026-05-07T11:14:00.268Z,left_knee,81.55
1778152440328,2026-05-07T11:14:00.328Z,left_knee,81.52
1778152440448,2026-05-07T11:14:00.448Z,left_knee,81.51
1778152440538,2026-05-07T11:14:00.538Z,left_knee,81.52
1778152440673,2026-05-07T11:14:00.673Z,left_knee,81.5
1778152440748,2026-05-07T11:14:00.748Z,left_knee,81.49
1778152440868,2026-05-07T11:14:00.868Z,left_knee,81.51
1778152440927,2026-05-07T11:14:00.927Z,left_knee,81.52
1778152441048,2026-05-07T11:14:01.048Z,left_knee,81.53
1778152441138,2026-05-07T11:14:01.138Z,left_knee,81.55
1778152441273,2026-05-07T11:14:01.273Z,left_knee,81.55
1778152441348,2026-05-07T11:14:01.348Z,left_knee,81.57
1778152441468,2026-05-07T11:14:01.468Z,left_knee,81.57
1778152441543,2026-05-07T11:14:01.543Z,left_knee,81.58
1778152441678,2026-05-07T11:14:01.678Z,left_knee,81.58
1778152441753,2026-05-07T11:14:01.753Z,left_knee,81.58
1778152441873,2026-05-07T11:14:01.873Z,left_knee,81.59
1778152441948,2026-05-07T11:14:01.948Z,left_knee,81.6
1778152442068,2026-05-07T11:14:02.068Z,left_knee,81.61
1778152442158,2026-05-07T11:14:02.158Z,left_knee,81.61
1778152442278,2026-05-07T11:14:02.278Z,left_knee,81.61
1778152442337,2026-05-07T11:14:02.337Z,left_knee,81.62
1778152442458,2026-05-07T11:14:02.458Z,left_knee,81.62
1778152442563,2026-05-07T11:14:02.563Z,left_knee,81.63
1778152442683,2026-05-07T11:14:02.683Z,left_knee,81.64
1778152442758,2026-05-07T11:14:02.758Z,left_knee,81.64
1778152442878,2026-05-07T11:14:02.878Z,left_knee,81.65
1778152442953,2026-05-07T11:14:02.953Z,left_knee,81.65
1778152443088,2026-05-07T11:14:03.088Z,left_knee,81.65
1778152443148,2026-05-07T11:14:03.148Z,left_knee,81.65
1778152443283,2026-05-07T11:14:03.283Z,left_knee,81.66
1778152443358,2026-05-07T11:14:03.358Z,left_knee,81.66
1778152443478,2026-05-07T11:14:03.478Z,left_knee,81.67
1778152443568,2026-05-07T11:14:03.568Z,left_knee,81.67
1778152443689,2026-05-07T11:14:03.689Z,left_knee,81.67
1778152443748,2026-05-07T11:14:03.748Z,left_knee,81.68
1778152443883,2026-05-07T11:14:03.883Z,left_knee,81.68
1778152443958,2026-05-07T11:14:03.958Z,left_knee,81.69
1778152444078,2026-05-07T11:14:04.078Z,left_knee,81.69
1778152444168,2026-05-07T11:14:04.168Z,left_knee,81.69
1778152444288,2026-05-07T11:14:04.288Z,left_knee,81.7
1778152444363,2026-05-07T11:14:04.363Z,left_knee,81.7
1778152444498,2026-05-07T11:14:04.498Z,left_knee,81.7
1778152444557,2026-05-07T11:14:04.557Z,left_knee,81.7
1778152444678,2026-05-07T11:14:04.678Z,left_knee,81.71
1778152444768,2026-05-07T11:14:04.768Z,left_knee,81.71
1778152444888,2026-05-07T11:14:04.888Z,left_knee,81.72
1778152444978,2026-05-07T11:14:04.978Z,left_knee,81.72
1778152445098,2026-05-07T11:14:05.098Z,left_knee,81.73
1778152445158,2026-05-07T11:14:05.158Z,left_knee,81.73
1778152445278,2026-05-07T11:14:05.278Z,left_knee,81.74
1778152445368,2026-05-07T11:14:05.368Z,left_knee,81.74
1778152445488,2026-05-07T11:14:05.488Z,left_knee,81.74
1778152445578,2026-05-07T11:14:05.578Z,left_knee,81.74
1778152445698,2026-05-07T11:14:05.698Z,left_knee,81.75
1778152445773,2026-05-07T11:14:05.773Z,left_knee,81.75
1778152445908,2026-05-07T11:14:05.908Z,left_knee,81.75
1778152445968,2026-05-07T11:14:05.968Z,left_knee,81.75
1778152446103,2026-05-07T11:14:06.103Z,left_knee,81.76
1778152446178,2026-05-07T11:14:06.178Z,left_knee,81.76
1778152446299,2026-05-07T11:14:06.299Z,left_knee,81.76
1778152446388,2026-05-07T11:14:06.388Z,left_knee,81.77
1778152446508,2026-05-07T11:14:06.508Z,left_knee,81.77
1778152446583,2026-05-07T11:14:06.583Z,left_knee,81.77
1778152446687,2026-05-07T11:14:06.687Z,left_knee,81.78
1778152446778,2026-05-07T11:14:06.778Z,left_knee,81.78
1778152446898,2026-05-07T11:14:06.898Z,left_knee,81.78
1778152447003,2026-05-07T11:14:07.003Z,left_knee,81.79
1778152447108,2026-05-07T11:14:07.108Z,left_knee,81.79
1778152447183,2026-05-07T11:14:07.183Z,left_knee,81.79
1778152447318,2026-05-07T11:14:07.318Z,left_knee,81.8
1778152447378,2026-05-07T11:14:07.378Z,left_knee,81.8
1778152447498,2026-05-07T11:14:07.498Z,left_knee,81.8
1778152447588,2026-05-07T11:14:07.588Z,left_knee,81.81
1778152447708,2026-05-07T11:14:07.708Z,left_knee,81.8
1778152447798,2026-05-07T11:14:07.798Z,left_knee,81.81
1778152447918,2026-05-07T11:14:07.918Z,left_knee,81.81
1778152447978,2026-05-07T11:14:07.978Z,left_knee,81.81
1778152448097,2026-05-07T11:14:08.097Z,left_knee,81.81
1778152448188,2026-05-07T11:14:08.188Z,left_knee,81.82
1778152448308,2026-05-07T11:14:08.308Z,left_knee,81.82
1778152448398,2026-05-07T11:14:08.398Z,left_knee,81.82
1778152448533,2026-05-07T11:14:08.533Z,left_knee,81.82
1778152448593,2026-05-07T11:14:08.593Z,left_knee,81.82
1778152448728,2026-05-07T11:14:08.728Z,left_knee,81.84
1778152448789,2026-05-07T11:14:08.789Z,left_knee,81.84
1778152448924,2026-05-07T11:14:08.924Z,left_knee,81.83
1778152448998,2026-05-07T11:14:08.998Z,left_knee,81.84
1778152449118,2026-05-07T11:14:09.118Z,left_knee,81.84
1778152449208,2026-05-07T11:14:09.208Z,left_knee,81.84
1778152449328,2026-05-07T11:14:09.328Z,left_knee,81.84
1778152449387,2026-05-07T11:14:09.387Z,left_knee,81.85
1778152449508,2026-05-07T11:14:09.508Z,left_knee,81.85
1778152449598,2026-05-07T11:14:09.598Z,left_knee,81.85
1778152449718,2026-05-07T11:14:09.718Z,left_knee,81.85
1778152449823,2026-05-07T11:14:09.823Z,left_knee,81.85
1778152449928,2026-05-07T11:14:09.928Z,left_knee,81.85
1778152450003,2026-05-07T11:14:10.003Z,left_knee,81.85
1778152450138,2026-05-07T11:14:10.138Z,left_knee,81.85
1778152450198,2026-05-07T11:14:10.198Z,left_knee,81.85
1778152450318,2026-05-07T11:14:10.318Z,left_knee,81.85
1778152450408,2026-05-07T11:14:10.408Z,left_knee,81.86
1778152450528,2026-05-07T11:14:10.528Z,left_knee,81.86
1778152450618,2026-05-07T11:14:10.618Z,left_knee,81.86
1778152450737,2026-05-07T11:14:10.737Z,left_knee,81.86
1778152450798,2026-05-07T11:14:10.798Z,left_knee,81.86
1778152450919,2026-05-07T11:14:10.919Z,left_knee,81.86
1778152451008,2026-05-07T11:14:11.008Z,left_knee,81.86
1778152451128,2026-05-07T11:14:11.128Z,left_knee,81.86
1778152451218,2026-05-07T11:14:11.218Z,left_knee,81.86
1778152451338,2026-05-07T11:14:11.338Z,left_knee,81.86
1778152451413,2026-05-07T11:14:11.413Z,left_knee,81.87
1778152451548,2026-05-07T11:14:11.548Z,left_knee,81.87
1778152451608,2026-05-07T11:14:11.608Z,left_knee,81.87
1778152451743,2026-05-07T11:14:11.743Z,left_knee,81.87
1778152451818,2026-05-07T11:14:11.818Z,left_knee,81.87
1778152451937,2026-05-07T11:14:11.937Z,left_knee,81.87
1778152452028,2026-05-07T11:14:12.028Z,left_knee,81.87
1778152452148,2026-05-07T11:14:12.148Z,left_knee,81.87
1778152452208,2026-05-07T11:14:12.208Z,left_knee,81.87
1778152452328,2026-05-07T11:14:12.328Z,left_knee,81.87
1778152452418,2026-05-07T11:14:12.418Z,left_knee,81.88
1778152452539,2026-05-07T11:14:12.539Z,left_knee,81.88
1778152452643,2026-05-07T11:14:12.643Z,left_knee,81.88
1778152452748,2026-05-07T11:14:12.748Z,left_knee,81.88
1778152452823,2026-05-07T11:14:12.823Z,left_knee,81.88
1778152452973,2026-05-07T11:14:12.973Z,left_knee,81.88
1778152453018,2026-05-07T11:14:13.018Z,left_knee,81.89
1778152453153,2026-05-07T11:14:13.153Z,left_knee,81.89
1778152453228,2026-05-07T11:14:13.228Z,left_knee,81.88
1778152453348,2026-05-07T11:14:13.348Z,left_knee,81.88
1778152453438,2026-05-07T11:14:13.438Z,left_knee,81.88
1778152453558,2026-05-07T11:14:13.558Z,left_knee,81.88
1778152453618,2026-05-07T11:14:13.618Z,left_knee,81.88
1778152453738,2026-05-07T11:14:13.738Z,left_knee,81.89
1778152453828,2026-05-07T11:14:13.828Z,left_knee,81.89
1778152453948,2026-05-07T11:14:13.948Z,left_knee,81.89
1778152454053,2026-05-07T11:14:14.053Z,left_knee,81.89
1778152454158,2026-05-07T11:14:14.158Z,left_knee,81.89
1778152454233,2026-05-07T11:14:14.233Z,left_knee,81.89
1778152454368,2026-05-07T11:14:14.368Z,left_knee,81.89
1778152454429,2026-05-07T11:14:14.429Z,left_knee,81.89
1778152454548,2026-05-07T11:14:14.548Z,left_knee,81.9
1778152454653,2026-05-07T11:14:14.653Z,left_knee,81.89
1778152454759,2026-05-07T11:14:14.759Z,left_knee,81.89
1778152454863,2026-05-07T11:14:14.863Z,left_knee,81.9
1778152454968,2026-05-07T11:14:14.968Z,left_knee,81.89
1778152455028,2026-05-07T11:14:15.028Z,left_knee,81.9
1778152455149,2026-05-07T11:14:15.149Z,left_knee,81.9
1778152455238,2026-05-07T11:14:15.238Z,left_knee,81.9
1778152455358,2026-05-07T11:14:15.358Z,left_knee,81.9
1778152455448,2026-05-07T11:14:15.448Z,left_knee,81.89
1778152455568,2026-05-07T11:14:15.568Z,left_knee,81.89
1778152455643,2026-05-07T11:14:15.643Z,left_knee,81.9
1778152455778,2026-05-07T11:14:15.778Z,left_knee,81.9
1778152455853,2026-05-07T11:14:15.853Z,left_knee,81.89
1778152455958,2026-05-07T11:14:15.958Z,left_knee,81.9
1778152456048,2026-05-07T11:14:16.048Z,left_knee,81.89
1778152456168,2026-05-07T11:14:16.168Z,left_knee,81.89
1778152456258,2026-05-07T11:14:16.258Z,left_knee,81.9
1778152456378,2026-05-07T11:14:16.378Z,left_knee,81.9
1778152456438,2026-05-07T11:14:16.438Z,left_knee,81.9
