timestamp_ms,timestamp_iso,angleID,angle_deg
1778125533716,2026-05-07T03:45:33.716Z,left_knee,103.52
1778125533759,2026-05-07T03:45:33.759Z,left_knee,103.47
1778125533822,2026-05-07T03:45:33.822Z,left_knee,103.44
1778125533881,2026-05-07T03:45:33.881Z,left_knee,103.43
1778125533910,2026-05-07T03:45:33.910Z,left_knee,103.44
1778125533955,2026-05-07T03:45:33.955Z,left_knee,103.45
1778125534016,2026-05-07T03:45:34.016Z,left_knee,103.46
1778125534091,2026-05-07T03:45:34.091Z,left_knee,103.47
1778125534121,2026-05-07T03:45:34.121Z,left_knee,103.47
1778125534151,2026-05-07T03:45:34.151Z,left_knee,103.43
1778125534225,2026-05-07T03:45:34.225Z,left_knee,103.35
1778125534269,2026-05-07T03:45:34.269Z,left_knee,103.38
1778125534331,2026-05-07T03:45:34.331Z,left_knee,103.39
1778125534361,2026-05-07T03:45:34.361Z,left_knee,103.4
1778125534419,2026-05-07T03:45:34.419Z,left_knee,103.25
1778125534481,2026-05-07T03:45:34.481Z,left_knee,102.79
1778125534511,2026-05-07T03:45:34.511Z,left_knee,102.24
1778125534572,2026-05-07T03:45:34.572Z,left_knee,101.78
1778125534632,2026-05-07T03:45:34.632Z,left_knee,101.49
1778125534692,2026-05-07T03:45:34.692Z,left_knee,101.34
1778125534721,2026-05-07T03:45:34.721Z,left_knee,101.21
1778125534751,2026-05-07T03:45:34.751Z,left_knee,101.03
1778125534827,2026-05-07T03:45:34.827Z,left_knee,100.76
1778125534887,2026-05-07T03:45:34.887Z,left_knee,100.64
1778125534931,2026-05-07T03:45:34.931Z,left_knee,101.22
1778125534960,2026-05-07T03:45:34.960Z,left_knee,101.97
1778125535021,2026-05-07T03:45:35.021Z,left_knee,103.39
1778125535081,2026-05-07T03:45:35.081Z,left_knee,105.12
1778125535127,2026-05-07T03:45:35.127Z,left_knee,106.49
1778125535187,2026-05-07T03:45:35.187Z,left_knee,105.87
1778125535232,2026-05-07T03:45:35.232Z,left_knee,105.91
1778125535292,2026-05-07T03:45:35.292Z,left_knee,105.92
1778125535321,2026-05-07T03:45:35.321Z,left_knee,106.11
1778125535366,2026-05-07T03:45:35.366Z,left_knee,106.25
1778125535427,2026-05-07T03:45:35.427Z,left_knee,106.3
1778125535500,2026-05-07T03:45:35.500Z,left_knee,106.44
1778125535546,2026-05-07T03:45:35.546Z,left_knee,106.61
1778125535560,2026-05-07T03:45:35.560Z,left_knee,106.65
1778125535637,2026-05-07T03:45:35.637Z,left_knee,106.72
1778125535682,2026-05-07T03:45:35.682Z,left_knee,106.84
1778125535742,2026-05-07T03:45:35.742Z,left_knee,106.91
1778125535772,2026-05-07T03:45:35.772Z,left_knee,107.13
1778125535831,2026-05-07T03:45:35.831Z,left_knee,107.15
1778125535891,2026-05-07T03:45:35.891Z,left_knee,107.16
1778125535922,2026-05-07T03:45:35.922Z,left_knee,107.17
1778125535980,2026-05-07T03:45:35.980Z,left_knee,107.14
1778125536040,2026-05-07T03:45:36.040Z,left_knee,107.12
1778125536102,2026-05-07T03:45:36.102Z,left_knee,107.11
1778125536130,2026-05-07T03:45:36.130Z,left_knee,107.11
1778125536160,2026-05-07T03:45:36.160Z,left_knee,107.14
1778125536236,2026-05-07T03:45:36.236Z,left_knee,107.15
1778125536297,2026-05-07T03:45:36.297Z,left_knee,107.16
1778125536371,2026-05-07T03:45:36.371Z,left_knee,107.18
1778125536356,2026-05-07T03:45:36.356Z,left_knee,107.19
1778125536431,2026-05-07T03:45:36.431Z,left_knee,107.22
1778125536492,2026-05-07T03:45:36.492Z,left_knee,107.25
1778125536536,2026-05-07T03:45:36.536Z,left_knee,107.25
1778125536581,2026-05-07T03:45:36.581Z,left_knee,107.26
1778125536641,2026-05-07T03:45:36.641Z,left_knee,107.26
1778125536699,2026-05-07T03:45:36.699Z,left_knee,107.26
1778125536731,2026-05-07T03:45:36.731Z,left_knee,107.25
1778125536777,2026-05-07T03:45:36.777Z,left_knee,107.27
1778125536836,2026-05-07T03:45:36.836Z,left_knee,107.27
1778125536910,2026-05-07T03:45:36.910Z,left_knee,107.28
1778125536942,2026-05-07T03:45:36.942Z,left_knee,107.31
1778125536972,2026-05-07T03:45:36.972Z,left_knee,107.31
1778125537047,2026-05-07T03:45:37.047Z,left_knee,107.31
1778125537091,2026-05-07T03:45:37.091Z,left_knee,107.32
1778125537152,2026-05-07T03:45:37.152Z,left_knee,107.33
1778125537181,2026-05-07T03:45:37.181Z,left_knee,107.33
1778125537242,2026-05-07T03:45:37.242Z,left_knee,107.33
1778125537301,2026-05-07T03:45:37.301Z,left_knee,107.35
1778125537332,2026-05-07T03:45:37.332Z,left_knee,107.35
1778125537392,2026-05-07T03:45:37.392Z,left_knee,107.35
1778125537437,2026-05-07T03:45:37.437Z,left_knee,107.35
1778125537511,2026-05-07T03:45:37.511Z,left_knee,107.36
1778125537539,2026-05-07T03:45:37.539Z,left_knee,107.37
1778125537569,2026-05-07T03:45:37.569Z,left_knee,107.37
1778125537646,2026-05-07T03:45:37.646Z,left_knee,107.37
1778125537706,2026-05-07T03:45:37.706Z,left_knee,107.38
1778125537752,2026-05-07T03:45:37.752Z,left_knee,107.38
1778125537781,2026-05-07T03:45:37.781Z,left_knee,107.39
1778125537842,2026-05-07T03:45:37.842Z,left_knee,107.39
1778125537901,2026-05-07T03:45:37.901Z,left_knee,107.39
1778125537946,2026-05-07T03:45:37.946Z,left_knee,107.4
1778125537991,2026-05-07T03:45:37.991Z,left_knee,107.4
1778125538051,2026-05-07T03:45:38.051Z,left_knee,107.4
1778125538110,2026-05-07T03:45:38.110Z,left_knee,107.4
1778125538141,2026-05-07T03:45:38.141Z,left_knee,107.41
1778125538184,2026-05-07T03:45:38.184Z,left_knee,107.41
1778125538259,2026-05-07T03:45:38.259Z,left_knee,107.42
1778125538303,2026-05-07T03:45:38.303Z,left_knee,107.42
1778125538352,2026-05-07T03:45:38.352Z,left_knee,107.42
1778125538381,2026-05-07T03:45:38.381Z,left_knee,107.43
1778125538455,2026-05-07T03:45:38.455Z,left_knee,107.43
1778125538500,2026-05-07T03:45:38.500Z,left_knee,107.44
1778125538560,2026-05-07T03:45:38.560Z,left_knee,107.44
1778125538590,2026-05-07T03:45:38.590Z,left_knee,107.45
1778125538647,2026-05-07T03:45:38.647Z,left_knee,107.45
1778125538711,2026-05-07T03:45:38.711Z,left_knee,107.45
1778125538741,2026-05-07T03:45:38.741Z,left_knee,107.46
1778125538801,2026-05-07T03:45:38.801Z,left_knee,107.46
1778125538861,2026-05-07T03:45:38.861Z,left_knee,107.47
1778125538922,2026-05-07T03:45:38.922Z,left_knee,107.47
1778125538952,2026-05-07T03:45:38.952Z,left_knee,107.46
1778125538981,2026-05-07T03:45:38.981Z,left_knee,107.46
1778125539069,2026-05-07T03:45:39.069Z,left_knee,107.47
1778125539132,2026-05-07T03:45:39.132Z,left_knee,107.5
1778125539190,2026-05-07T03:45:39.190Z,left_knee,107.51
1778125539235,2026-05-07T03:45:39.235Z,left_knee,107.5
1778125539327,2026-05-07T03:45:39.327Z,left_knee,107.51
1778125539357,2026-05-07T03:45:39.357Z,left_knee,107.51
1778125539402,2026-05-07T03:45:39.402Z,left_knee,107.51
1778125539461,2026-05-07T03:45:39.461Z,left_knee,107.51
1778125539519,2026-05-07T03:45:39.519Z,left_knee,107.5
1778125539551,2026-05-07T03:45:39.551Z,left_knee,107.5
1778125539596,2026-05-07T03:45:39.596Z,left_knee,107.5
1778125539657,2026-05-07T03:45:39.657Z,left_knee,107.49
1778125539730,2026-05-07T03:45:39.730Z,left_knee,107.49
1778125539761,2026-05-07T03:45:39.761Z,left_knee,107.49
1778125539792,2026-05-07T03:45:39.792Z,left_knee,107.5
1778125539866,2026-05-07T03:45:39.866Z,left_knee,107.52
1778125539911,2026-05-07T03:45:39.911Z,left_knee,107.56
1778125539972,2026-05-07T03:45:39.972Z,left_knee,107.58
1778125540001,2026-05-07T03:45:40.001Z,left_knee,107.59
1778125540061,2026-05-07T03:45:40.061Z,left_knee,107.58
1778125540122,2026-05-07T03:45:40.122Z,left_knee,107.59
1778125540151,2026-05-07T03:45:40.151Z,left_knee,107.6
1778125540211,2026-05-07T03:45:40.211Z,left_knee,107.61
1778125540271,2026-05-07T03:45:40.271Z,left_knee,107.63
1778125540332,2026-05-07T03:45:40.332Z,left_knee,107.65
1778125540361,2026-05-07T03:45:40.361Z,left_knee,107.65
1778125540391,2026-05-07T03:45:40.391Z,left_knee,107.65
1778125540466,2026-05-07T03:45:40.466Z,left_knee,107.66
1778125540512,2026-05-07T03:45:40.512Z,left_knee,107.66
1778125540571,2026-05-07T03:45:40.571Z,left_knee,107.66
1778125540602,2026-05-07T03:45:40.602Z,left_knee,107.65
1778125540661,2026-05-07T03:45:40.661Z,left_knee,107.65
1778125540722,2026-05-07T03:45:40.722Z,left_knee,107.62
1778125540767,2026-05-07T03:45:40.767Z,left_knee,107.63
1778125540812,2026-05-07T03:45:40.812Z,left_knee,107.63
1778125540871,2026-05-07T03:45:40.871Z,left_knee,107.64
1778125540932,2026-05-07T03:45:40.932Z,left_knee,107.69
1778125540975,2026-05-07T03:45:40.975Z,left_knee,107.73
1778125541007,2026-05-07T03:45:41.007Z,left_knee,107.73
1778125541082,2026-05-07T03:45:41.082Z,left_knee,107.74
1778125541142,2026-05-07T03:45:41.142Z,left_knee,107.75
1778125541172,2026-05-07T03:45:41.172Z,left_knee,107.75
1778125541214,2026-05-07T03:45:41.214Z,left_knee,107.75
1778125541276,2026-05-07T03:45:41.276Z,left_knee,107.77
1778125541322,2026-05-07T03:45:41.322Z,left_knee,107.78
1778125541382,2026-05-07T03:45:41.382Z,left_knee,107.79
1778125541411,2026-05-07T03:45:41.411Z,left_knee,107.8
1778125541471,2026-05-07T03:45:41.471Z,left_knee,107.82
1778125541531,2026-05-07T03:45:41.531Z,left_knee,107.85
1778125541561,2026-05-07T03:45:41.561Z,left_knee,107.88
1778125541622,2026-05-07T03:45:41.622Z,left_knee,107.88
1778125541681,2026-05-07T03:45:41.681Z,left_knee,107.87
1778125541739,2026-05-07T03:45:41.739Z,left_knee,107.87
1778125541772,2026-05-07T03:45:41.772Z,left_knee,107.86
1778125541801,2026-05-07T03:45:41.801Z,left_knee,107.87
1778125541876,2026-05-07T03:45:41.876Z,left_knee,107.88
1778125541922,2026-05-07T03:45:41.922Z,left_knee,107.89
1778125541980,2026-05-07T03:45:41.980Z,left_knee,107.88
1778125542026,2026-05-07T03:45:42.026Z,left_knee,107.89
1778125542071,2026-05-07T03:45:42.071Z,left_knee,107.88
1778125542132,2026-05-07T03:45:42.132Z,left_knee,107.88
1778125542177,2026-05-07T03:45:42.177Z,left_knee,107.88
1778125542221,2026-05-07T03:45:42.221Z,left_knee,107.88
1778125542295,2026-05-07T03:45:42.295Z,left_knee,107.88
1778125542342,2026-05-07T03:45:42.342Z,left_knee,107.88
1778125542371,2026-05-07T03:45:42.371Z,left_knee,107.88
1778125542416,2026-05-07T03:45:42.416Z,left_knee,107.87
1778125542477,2026-05-07T03:45:42.477Z,left_knee,107.86
1778125542551,2026-05-07T03:45:42.551Z,left_knee,107.78
1778125542581,2026-05-07T03:45:42.581Z,left_knee,107.7
1778125542610,2026-05-07T03:45:42.610Z,left_knee,107.65
1778125542670,2026-05-07T03:45:42.670Z,left_knee,107.61
1778125542747,2026-05-07T03:45:42.747Z,left_knee,107.62
1778125542792,2026-05-07T03:45:42.792Z,left_knee,107.61
1778125542822,2026-05-07T03:45:42.822Z,left_knee,107.64
1778125542882,2026-05-07T03:45:42.882Z,left_knee,107.66
1778125542942,2026-05-07T03:45:42.942Z,left_knee,107.74
1778125542986,2026-05-07T03:45:42.986Z,left_knee,107.82
1778125543029,2026-05-07T03:45:43.029Z,left_knee,107.9
1778125543092,2026-05-07T03:45:43.092Z,left_knee,108.0
1778125543165,2026-05-07T03:45:43.165Z,left_knee,108.06
1778125543165,2026-05-07T03:45:43.165Z,left_knee,108.07
1778125543212,2026-05-07T03:45:43.212Z,left_knee,108.06
1778125543286,2026-05-07T03:45:43.286Z,left_knee,108.18
1778125543332,2026-05-07T03:45:43.332Z,left_knee,108.36
1778125543391,2026-05-07T03:45:43.391Z,left_knee,108.6
1778125543422,2026-05-07T03:45:43.422Z,left_knee,108.88
1778125543481,2026-05-07T03:45:43.481Z,left_knee,109.2
1778125543542,2026-05-07T03:45:43.542Z,left_knee,109.56
1778125543587,2026-05-07T03:45:43.587Z,left_knee,109.84
1778125543632,2026-05-07T03:45:43.632Z,left_knee,110.06
1778125543692,2026-05-07T03:45:43.692Z,left_knee,110.22
1778125543751,2026-05-07T03:45:43.751Z,left_knee,110.32
1778125543781,2026-05-07T03:45:43.781Z,left_knee,110.37
1778125543826,2026-05-07T03:45:43.826Z,left_knee,110.49
1778125543887,2026-05-07T03:45:43.887Z,left_knee,110.51
1778125543947,2026-05-07T03:45:43.947Z,left_knee,110.54
1778125543991,2026-05-07T03:45:43.991Z,left_knee,110.56
1778125544022,2026-05-07T03:45:44.022Z,left_knee,110.53
1778125544079,2026-05-07T03:45:44.079Z,left_knee,110.52
1778125544141,2026-05-07T03:45:44.141Z,left_knee,110.48
1778125544199,2026-05-07T03:45:44.199Z,left_knee,110.45
1778125544230,2026-05-07T03:45:44.230Z,left_knee,110.42
1778125544292,2026-05-07T03:45:44.292Z,left_knee,110.39
